#time #mean #95%top #95%bot
48764 0.00 0.00 0.00
48765 0.00 0.00 0.00
48767 0.00 0.00 0.00
48770 0.00 0.00 0.00
48772 0.00 0.00 0.00
48775 0.00 0.00 0.00
48777 0.00 0.00 0.00
48778 0.00 0.00 0.00
48780 0.00 0.00 0.00
48782 0.00 0.00 0.00
48783 0.00 0.00 0.00
48785 0.00 0.00 0.00
48787 0.00 0.00 0.00
48788 0.00 0.00 0.00
48790 0.00 0.00 0.00
48792 0.00 0.00 0.00
48793 0.00 0.00 0.00
48795 0.00 0.00 0.00
48797 0.00 0.00 0.00
48798 0.00 0.00 0.00
48800 0.00 0.00 0.00
48802 0.00 0.00 0.00
48803 0.00 0.00 0.00
48805 0.00 0.00 0.00
48807 0.00 0.00 0.00
48808 0.00 0.00 0.00
48810 0.00 0.00 0.00
48811 0.00 0.00 0.00
48812 0.00 0.00 0.00
48813 0.00 0.00 0.00
48815 0.00 0.00 0.00
48816 0.00 0.00 0.00
48817 0.00 0.00 0.00
48818 0.00 0.00 0.00
48820 0.00 0.00 0.00
48821 0.00 0.00 0.00
48822 0.00 0.00 0.00
48823 0.00 0.00 0.00
48825 0.00 0.00 0.00
48826 0.00 0.00 0.00
48827 0.00 0.00 0.00
48828 0.00 0.00 0.00
48831 0.00 0.00 0.00
48832 0.00 0.00 0.00
48833 0.00 0.00 0.00
48836 0.00 0.00 0.00
48837 0.00 0.00 0.00
48838 0.00 0.00 0.00
48841 0.00 0.00 0.00
48842 0.00 0.00 0.00
48843 0.00 0.00 0.00
48846 0.00 0.00 0.00
48847 0.00 0.00 0.00
48848 0.00 0.00 0.00
48851 0.00 0.00 0.00
48853 0.00 0.00 0.00
48854 0.00 0.00 0.00
48856 0.00 0.00 0.00
48858 0.00 0.00 0.00
48859 0.00 0.00 0.00
48861 0.00 0.00 0.00
48863 0.00 0.00 0.00
48864 0.00 0.00 0.00
48866 0.00 0.00 0.00
48868 0.00 0.00 0.00
48869 0.00 0.00 0.00
48871 0.00 0.00 0.00
48873 0.00 0.00 0.00
48874 0.00 0.00 0.00
48876 0.00 0.00 0.00
48878 0.00 0.00 0.00
48879 0.00 0.00 0.00
48881 0.00 0.00 0.00
48883 0.00 0.00 0.00
48884 0.00 0.00 0.00
48886 0.00 0.00 0.00
48887 0.00 0.00 0.00
48888 0.00 0.00 0.00
48889 0.00 0.00 0.00
48891 0.00 0.00 0.00
48892 0.00 0.00 0.00
48893 0.00 0.00 0.00
48894 0.00 0.00 0.00
48896 0.00 0.00 0.00
48897 0.00 0.00 0.00
48898 0.00 0.00 0.00
48899 0.00 0.00 0.00
48900 0.00 0.00 0.00
48901 0.00 0.00 0.00
48902 0.00 0.00 0.00
48904 0.00 0.00 0.00
48905 0.00 0.00 0.00
48906 0.00 0.00 0.00
48907 0.00 0.00 0.00
48909 0.00 0.00 0.00
48910 0.00 0.00 0.00
48912 0.00 0.00 0.00
48914 0.00 0.00 0.00
48915 0.00 0.00 0.00
48917 0.00 0.00 0.00
48919 0.00 0.00 0.00
48920 0.00 0.00 0.00
48922 0.00 0.00 0.00
48924 0.00 0.00 0.00
48925 0.00 0.00 0.00
48927 0.00 0.00 0.00
48929 0.00 0.00 0.00
48930 0.00 0.00 0.00
48932 0.00 0.00 0.00
48934 0.00 0.00 0.00
48935 0.00 0.00 0.00
48937 0.00 0.00 0.00
48939 0.00 0.00 0.00
48940 0.00 0.00 0.00
48942 0.00 0.00 0.00
48944 0.00 0.00 0.00
48945 0.00 0.00 0.00
48947 0.00 0.00 0.00
48949 0.00 0.00 0.00
48950 0.00 0.00 0.00
48952 0.00 0.00 0.00
48953 0.00 0.00 0.00
48954 0.00 0.00 0.00
48957 0.00 0.00 0.00
48958 0.00 0.00 0.00
48959 0.00 0.00 0.00
48961 0.00 0.00 0.00
48962 0.00 0.00 0.00
48963 0.00 0.00 0.00
48964 0.00 0.00 0.00
48965 0.00 0.00 0.00
48966 0.00 0.00 0.00
48967 0.00 0.00 0.00
48968 0.00 0.00 0.00
48969 0.00 0.00 0.00
48970 0.00 0.00 0.00
48971 0.00 0.00 0.00
48973 0.00 0.00 0.00
48974 0.00 0.00 0.00
48975 0.00 0.00 0.00
48976 0.00 0.00 0.00
48978 0.00 0.00 0.00
48979 0.00 0.00 0.00
48980 0.00 0.00 0.00
48981 0.00 0.00 0.00
48983 0.00 0.00 0.00
48985 0.00 0.00 0.00
48986 0.00 0.00 0.00
48988 0.00 0.00 0.00
48990 0.00 0.00 0.00
48991 0.00 0.00 0.00
48993 0.00 0.00 0.00
48995 0.00 0.00 0.00
48996 0.00 0.00 0.00
48998 0.00 0.00 0.00
49000 0.00 0.00 0.00
49001 0.00 0.00 0.00
49003 0.00 0.00 0.00
49005 0.00 0.00 0.00
49006 0.00 0.00 0.00
49008 0.00 0.00 0.00
49010 0.00 0.00 0.00
49012 0.00 0.00 0.00
49013 0.00 0.00 0.00
49015 0.00 0.00 0.00
49017 0.00 0.00 0.00
49018 0.00 0.00 0.00
49020 0.00 0.00 0.00
49023 0.00 0.00 0.00
49025 0.00 0.00 0.00
49027 0.00 0.00 0.00
49028 0.00 0.00 0.00
49030 0.00 0.00 0.00
49032 0.00 0.00 0.00
49033 0.00 0.00 0.00
49035 0.00 0.00 0.00
49036 0.00 0.00 0.00
49037 0.00 0.00 0.00
49038 0.00 0.00 0.00
49040 0.00 0.00 0.00
49041 0.00 0.00 0.00
49042 0.00 0.00 0.00
49044 0.00 0.00 0.00
49045 0.00 0.00 0.00
49046 0.00 0.00 0.00
49047 0.00 0.00 0.00
49049 0.00 0.00 0.00
49050 0.00 0.00 0.00
49051 0.00 0.00 0.00
49053 0.00 0.00 0.00
49054 0.00 0.00 0.00
49056 0.00 0.00 0.00
49058 0.00 0.00 0.00
49059 0.00 0.00 0.00
49061 0.00 0.00 0.00
49063 0.00 0.00 0.00
49064 0.00 0.00 0.00
49066 0.00 0.00 0.00
49068 0.00 0.00 0.00
49069 0.00 0.00 0.00
49071 0.00 0.00 0.00
49073 0.00 0.00 0.00
49074 0.00 0.00 0.00
49076 0.00 0.00 0.00
49078 0.00 0.00 0.00
49079 0.00 0.00 0.00
49081 0.00 0.00 0.00
49083 0.00 0.00 0.00
49084 0.00 0.00 0.00
49086 0.00 0.00 0.00
49088 0.00 0.00 0.00
49089 0.00 0.00 0.00
49091 0.00 0.00 0.00
49093 0.00 0.00 0.00
49094 0.00 0.00 0.00
49095 0.00 0.00 0.00
49096 0.00 0.00 0.00
49099 0.00 0.00 0.00
49100 0.00 0.00 0.00
49101 0.00 0.00 0.00
49104 0.00 0.00 0.00
49105 0.00 0.00 0.00
49106 0.00 0.00 0.00
49109 0.00 0.00 0.00
49110 0.00 0.00 0.00
49111 0.00 0.00 0.00
49112 0.00 0.00 0.00
49114 0.00 0.00 0.00
49115 0.00 0.00 0.00
49116 0.00 0.00 0.00
49117 0.00 0.00 0.00
49119 0.00 0.00 0.00
49120 0.00 0.00 0.00
49121 0.00 0.00 0.00
49122 0.00 0.00 0.00
49124 0.00 0.00 0.00
49125 0.00 0.00 0.00
49126 0.00 0.00 0.00
49127 0.00 0.00 0.00
49129 0.00 0.00 0.00
49130 0.00 0.00 0.00
49132 0.00 0.00 0.00
49134 0.00 0.00 0.00
49135 0.00 0.00 0.00
49136 0.00 0.00 0.00
49137 0.00 0.00 0.00
49139 0.00 0.00 0.00
49140 0.00 0.00 0.00
49141 0.00 0.00 0.00
49142 0.00 0.00 0.00
49144 0.00 0.00 0.00
49145 0.00 0.00 0.00
49146 0.00 0.00 0.00
49147 0.00 0.00 0.00
49150 0.00 0.00 0.00
49151 0.00 0.00 0.00
49152 0.00 0.00 0.00
49155 0.00 0.00 0.00
49156 0.00 0.00 0.00
49157 0.00 0.00 0.00
49160 0.00 0.00 0.00
49161 0.00 0.00 0.00
49162 0.00 0.00 0.00
49165 0.00 0.00 0.00
49166 0.00 0.00 0.00
49167 0.00 0.00 0.00
49168 0.00 0.00 0.00
49170 0.00 0.00 0.00
49171 0.00 0.00 0.00
49172 0.00 0.00 0.00
49173 0.00 0.00 0.00
49175 0.00 0.00 0.00
49176 0.00 0.00 0.00
49177 0.00 0.00 0.00
49178 0.00 0.00 0.00
49180 0.00 0.00 0.00
49181 0.00 0.00 0.00
49182 0.00 0.00 0.00
49183 0.00 0.00 0.00
49185 0.00 0.00 0.00
49186 0.00 0.00 0.00
49187 0.00 0.00 0.00
49188 0.00 0.00 0.00
49190 0.00 0.00 0.00
49191 0.00 0.00 0.00
49192 0.00 0.00 0.00
49193 0.00 0.00 0.00
49195 0.00 0.00 0.00
49196 0.00 0.00 0.00
49197 0.00 0.00 0.00
49198 0.00 0.00 0.00
49200 0.00 0.00 0.00
49201 0.00 0.00 0.00
49202 0.00 0.00 0.00
49203 0.00 0.00 0.00
49205 0.00 0.00 0.00
49206 0.00 0.00 0.00
49207 0.00 0.00 0.00
49208 0.00 0.00 0.00
49210 0.00 0.00 0.00
49211 0.00 0.00 0.00
49212 0.00 0.00 0.00
49213 0.00 0.00 0.00
49216 0.00 0.00 0.00
49217 0.00 0.00 0.00
49218 0.00 0.00 0.00
49221 0.00 0.00 0.00
49222 0.00 0.00 0.00
49223 0.00 0.00 0.00
49226 0.00 0.00 0.00
49227 0.00 0.00 0.00
49228 0.00 0.00 0.00
49231 0.00 0.00 0.00
49232 0.00 0.00 0.00
49233 0.00 0.00 0.00
49236 0.00 0.00 0.00
49237 0.00 0.00 0.00
49238 0.00 0.00 0.00
49239 0.00 0.00 0.00
49241 0.00 0.00 0.00
49242 0.00 0.00 0.00
49243 0.00 0.00 0.00
49244 0.00 0.00 0.00
49246 0.00 0.00 0.00
49247 0.00 0.00 0.00
49248 0.00 0.00 0.00
49249 0.00 0.00 0.00
49251 0.00 0.00 0.00
49252 0.00 0.00 0.00
49253 0.00 0.00 0.00
49254 0.00 0.00 0.00
49256 0.00 0.00 0.00
49257 0.00 0.00 0.00
49258 0.00 0.00 0.00
49259 0.00 0.00 0.00
49261 0.00 0.00 0.00
49262 0.00 0.00 0.00
49263 0.00 0.00 0.00
49264 0.00 0.00 0.00
49266 0.00 0.00 0.00
49267 0.00 0.00 0.00
49268 0.00 0.00 0.00
49269 0.00 0.00 0.00
49271 0.00 0.00 0.00
49272 0.00 0.00 0.00
49273 0.00 0.00 0.00
49274 0.00 0.00 0.00
49276 0.00 0.00 0.00
49277 0.00 0.00 0.00
49278 0.00 0.00 0.00
49279 0.00 0.00 0.00
49281 0.00 0.00 0.00
49282 0.00 0.00 0.00
49283 0.00 0.00 0.00
49284 0.00 0.00 0.00
49286 0.00 0.00 0.00
49287 0.00 0.00 0.00
49288 0.00 0.00 0.00
49289 0.00 0.00 0.00
49292 0.00 0.00 0.00
49293 0.00 0.00 0.00
49294 0.00 0.00 0.00
49297 0.00 0.00 0.00
49298 0.00 0.00 0.00
49299 0.00 0.00 0.00
49302 0.00 0.00 0.00
49303 0.00 0.00 0.00
49304 0.00 0.00 0.00
49307 0.00 0.00 0.00
49308 0.00 0.00 0.00
49309 0.00 0.00 0.00
49312 0.00 0.00 0.00
49313 0.00 0.00 0.00
49314 0.00 0.00 0.00
49317 0.00 0.00 0.00
49318 0.00 0.00 0.00
49319 0.00 0.00 0.00
49322 0.00 0.00 0.00
49323 0.00 0.00 0.00
49324 0.00 0.00 0.00
49327 0.00 0.00 0.00
49328 0.00 0.00 0.00
49329 0.00 0.00 0.00
49332 0.00 0.00 0.00
49333 0.00 0.00 0.00
49334 0.00 0.00 0.00
49335 0.00 0.00 0.00
49337 0.00 0.00 0.00
49339 0.00 0.00 0.00
49340 0.00 0.00 0.00
49342 0.00 0.00 0.00
49343 0.00 0.00 0.00
49344 0.00 0.00 0.00
49345 0.00 0.00 0.00
49347 0.00 0.00 0.00
49348 0.00 0.00 0.00
49349 0.00 0.00 0.00
49350 0.00 0.00 0.00
49352 0.00 0.00 0.00
49353 0.00 0.00 0.00
49354 0.00 0.00 0.00
49355 0.00 0.00 0.00
49358 0.00 0.00 0.00
49359 0.00 0.00 0.00
49360 0.00 0.00 0.00
49363 0.00 0.00 0.00
49364 0.00 0.00 0.00
49365 0.00 0.00 0.00
49368 0.00 0.00 0.00
49369 0.00 0.00 0.00
49370 0.00 0.00 0.00
49373 0.00 0.00 0.00
49374 0.00 0.00 0.00
49375 0.00 0.00 0.00
49378 0.00 0.00 0.00
49379 0.00 0.00 0.00
49380 0.00 0.00 0.00
49383 0.00 0.00 0.00
49384 0.00 0.00 0.00
49385 0.00 0.00 0.00
49388 0.00 0.00 0.00
49389 0.00 0.00 0.00
49390 0.00 0.00 0.00
49393 0.00 0.00 0.00
49394 0.00 0.00 0.00
49395 0.00 0.00 0.00
49398 0.00 0.00 0.00
49399 0.00 0.00 0.00
49400 0.00 0.00 0.00
49403 0.00 0.00 0.00
49405 0.00 0.00 0.00
49408 0.00 0.00 0.00
49410 0.00 0.00 0.00
49413 0.00 0.00 0.00
49415 0.00 0.00 0.00
49416 0.00 0.00 0.00
49418 0.00 0.00 0.00
49420 0.00 0.00 0.00
49421 0.00 0.00 0.00
49424 0.00 0.00 0.00
49425 0.00 0.00 0.00
49426 0.00 0.00 0.00
49429 0.00 0.00 0.00
49430 0.00 0.00 0.00
49431 0.00 0.00 0.00
49434 0.00 0.00 0.00
49435 0.00 0.00 0.00
49436 0.00 0.00 0.00
49439 0.00 0.00 0.00
49440 0.00 0.00 0.00
49441 0.00 0.00 0.00
49444 0.00 0.00 0.00
49445 0.00 0.00 0.00
49446 0.00 0.00 0.00
49449 0.00 0.00 0.00
49450 0.00 0.00 0.00
49451 0.00 0.00 0.00
49454 0.00 0.00 0.00
49455 0.00 0.00 0.00
49456 0.00 0.00 0.00
49459 0.00 0.00 0.00
49460 0.00 0.00 0.00
49461 0.00 0.00 0.00
49464 0.00 0.00 0.00
49465 0.00 0.00 0.00
49466 0.00 0.00 0.00
49469 0.00 0.00 0.00
49470 0.00 0.00 0.00
49471 0.00 0.00 0.00
49474 0.00 0.00 0.00
49475 0.00 0.00 0.00
49476 0.00 0.00 0.00
49479 0.00 0.00 0.00
49480 0.00 0.00 0.00
49481 0.00 0.00 0.00
49482 0.00 0.00 0.00
49484 0.00 0.00 0.00
49485 0.00 0.00 0.00
49486 0.00 0.00 0.00
49487 0.00 0.00 0.00
49490 0.00 0.00 0.00
49491 0.00 0.00 0.00
49492 0.00 0.00 0.00
49495 0.00 0.00 0.00
49496 0.00 0.00 0.00
49497 0.00 0.00 0.00
49500 0.00 0.00 0.00
49502 0.00 0.00 0.00
49505 0.00 0.00 0.00
49506 0.00 0.00 0.00
49507 0.00 0.00 0.00
49510 0.00 0.00 0.00
49511 0.00 0.00 0.00
49512 0.00 0.00 0.00
49515 0.00 0.00 0.00
49516 0.00 0.00 0.00
49517 0.00 0.00 0.00
49520 0.00 0.00 0.00
49521 0.00 0.00 0.00
49522 0.00 0.00 0.00
49525 0.00 0.00 0.00
49526 0.00 0.00 0.00
49527 0.00 0.00 0.00
49530 0.00 0.00 0.00
49531 0.00 0.00 0.00
49532 0.00 0.00 0.00
49535 0.00 0.00 0.00
49536 0.00 0.00 0.00
49537 0.00 0.00 0.00
49540 0.00 0.00 0.00
49541 0.00 0.00 0.00
49542 0.00 0.00 0.00
49543 0.00 0.00 0.00
49545 0.00 0.00 0.00
49546 0.00 0.00 0.00
49547 0.00 0.00 0.00
49548 0.00 0.00 0.00
49550 0.00 0.00 0.00
49551 0.00 0.00 0.00
49552 0.00 0.00 0.00
49553 0.00 0.00 0.00
49555 0.00 0.00 0.00
49556 0.00 0.00 0.00
49557 0.00 0.00 0.00
49558 0.00 0.00 0.00
49560 0.00 0.00 0.00
49561 0.00 0.00 0.00
49562 0.00 0.00 0.00
49563 0.00 0.00 0.00
49565 0.00 0.00 0.00
49566 0.00 0.00 0.00
49567 0.00 0.00 0.00
49568 0.00 0.00 0.00
49571 0.00 0.00 0.00
49572 0.00 0.00 0.00
49573 0.00 0.00 0.00
49576 0.00 0.00 0.00
49577 0.00 0.00 0.00
49578 0.00 0.00 0.00
49581 0.00 0.00 0.00
49582 0.00 0.00 0.00
49583 0.00 0.00 0.00
49586 0.00 0.00 0.00
49588 0.00 0.00 0.00
49589 0.00 0.00 0.00
49591 0.00 0.00 0.00
49593 0.00 0.00 0.00
49594 0.00 0.00 0.00
49596 0.00 0.00 0.00
49598 0.00 0.00 0.00
49599 0.00 0.00 0.00
49601 0.00 0.00 0.00
49603 0.00 0.00 0.00
49604 0.00 0.00 0.00
49606 0.00 0.00 0.00
49608 0.00 0.00 0.00
49609 0.00 0.00 0.00
49611 0.00 0.00 0.00
49612 0.00 0.00 0.00
49613 0.00 0.00 0.00
49614 0.00 0.00 0.00
49616 0.00 0.00 0.00
49617 0.00 0.00 0.00
49618 0.00 0.00 0.00
49619 0.00 0.00 0.00
49621 0.00 0.00 0.00
49622 0.00 0.00 0.00
49623 0.00 0.00 0.00
49624 0.00 0.00 0.00
49627 0.00 0.00 0.00
49628 0.00 0.00 0.00
49629 0.00 0.00 0.00
49632 0.00 0.00 0.00
49633 0.00 0.00 0.00
49634 0.00 0.00 0.00
49637 0.00 0.00 0.00
49638 0.00 0.00 0.00
49640 0.00 0.00 0.00
49642 0.00 0.00 0.00
49643 0.00 0.00 0.00
49645 0.00 0.00 0.00
49647 0.00 0.00 0.00
49648 0.00 0.00 0.00
49650 0.00 0.00 0.00
49652 0.00 0.00 0.00
49653 0.00 0.00 0.00
49654 0.00 0.00 0.00
49655 0.00 0.00 0.00
49657 0.00 0.00 0.00
49658 0.00 0.00 0.00
49659 0.00 0.00 0.00
49660 0.00 0.00 0.00
49662 0.00 0.00 0.00
49663 0.00 0.00 0.00
49664 0.00 0.00 0.00
49665 0.00 0.00 0.00
49667 0.00 0.00 0.00
49668 0.00 0.00 0.00
49669 0.00 0.00 0.00
49670 0.00 0.00 0.00
49672 0.00 0.00 0.00
49673 0.00 0.00 0.00
49674 0.00 0.00 0.00
49675 0.00 0.00 0.00
49678 0.00 0.00 0.00
49679 0.00 0.00 0.00
49680 0.00 0.00 0.00
49683 0.00 0.00 0.00
49684 0.00 0.00 0.00
49686 0.00 0.00 0.00
49688 0.00 0.00 0.00
49689 0.00 0.00 0.00
49691 0.00 0.00 0.00
49693 0.00 0.00 0.00
49694 0.00 0.00 0.00
49696 0.00 0.00 0.00
49698 0.00 0.00 0.00
49699 0.00 0.00 0.00
49700 0.00 0.00 0.00
49701 0.00 0.00 0.00
49703 0.00 0.00 0.00
49704 0.00 0.00 0.00
49705 0.00 0.00 0.00
49706 0.00 0.00 0.00
49708 0.00 0.00 0.00
49709 0.00 0.00 0.00
49710 0.00 0.00 0.00
49711 0.00 0.00 0.00
49713 0.00 0.00 0.00
49714 0.00 0.00 0.00
49715 0.00 0.00 0.00
49716 0.00 0.00 0.00
49718 0.00 0.00 0.00
49719 0.00 0.00 0.00
49720 0.00 0.00 0.00
49721 0.00 0.00 0.00
49723 0.00 0.00 0.00
49724 0.00 0.00 0.00
49725 0.00 0.00 0.00
49726 0.00 0.00 0.00
49728 0.00 0.00 0.00
49729 0.00 0.00 0.00
49730 0.00 0.00 0.00
49733 0.00 0.00 0.00
49734 0.00 0.00 0.00
49735 0.00 0.00 0.00
49737 0.00 0.00 0.00
49738 0.00 0.00 0.00
49739 0.00 0.00 0.00
49740 0.00 0.00 0.00
49742 0.00 0.00 0.00
49743 0.00 0.00 0.00
49744 0.00 0.00 0.00
49745 0.00 0.00 0.00
49747 0.00 0.00 0.00
49748 0.00 0.00 0.00
49749 0.00 0.00 0.00
49750 0.00 0.00 0.00
49752 0.00 0.00 0.00
49753 0.00 0.00 0.00
49754 0.00 0.00 0.00
49755 0.00 0.00 0.00
49757 0.00 0.00 0.00
49758 0.00 0.00 0.00
49759 0.00 0.00 0.00
49760 0.00 0.00 0.00
49762 0.00 0.00 0.00
49763 0.00 0.00 0.00
49764 0.00 0.00 0.00
49765 0.00 0.00 0.00
49767 0.00 0.00 0.00
49768 0.00 0.00 0.00
49769 0.00 0.00 0.00
49770 0.00 0.00 0.00
49772 0.00 0.00 0.00
49773 0.00 0.00 0.00
49774 0.00 0.00 0.00
49775 0.00 0.00 0.00
49777 0.00 0.00 0.00
49778 0.00 0.00 0.00
49779 0.00 0.00 0.00
49780 0.00 0.00 0.00
49782 0.00 0.00 0.00
49783 0.00 0.00 0.00
49784 0.00 0.00 0.00
49785 0.00 0.00 0.00
49788 0.00 0.00 0.00
49789 0.00 0.00 0.00
49790 0.00 0.00 0.00
49791 0.00 0.00 0.00
49793 0.00 0.00 0.00
49794 0.00 0.00 0.00
49795 0.00 0.00 0.00
49796 0.00 0.00 0.00
49798 0.00 0.00 0.00
49799 0.00 0.00 0.00
49800 0.00 0.00 0.00
49801 0.00 0.00 0.00
49803 0.00 0.00 0.00
49804 0.00 0.00 0.00
49805 0.00 0.00 0.00
49806 0.00 0.00 0.00
49808 0.00 0.00 0.00
49809 0.00 0.00 0.00
49810 0.00 0.00 0.00
49811 0.00 0.00 0.00
49813 0.00 0.00 0.00
49814 0.00 0.00 0.00
49815 0.00 0.00 0.00
49816 0.00 0.00 0.00
49818 0.00 0.00 0.00
49819 0.00 0.00 0.00
49820 0.00 0.00 0.00
49821 0.00 0.00 0.00
49824 0.00 0.00 0.00
49825 0.00 0.00 0.00
49826 0.00 0.00 0.00
49828 0.00 0.00 0.00
49829 0.00 0.00 0.00
49830 0.00 0.00 0.00
49831 0.00 0.00 0.00
49833 0.00 0.00 0.00
49834 0.00 0.00 0.00
49835 0.00 0.00 0.00
49836 0.00 0.00 0.00
49839 0.00 0.00 0.00
49840 0.00 0.00 0.00
49841 0.00 0.00 0.00
49844 0.00 0.00 0.00
49845 0.00 0.00 0.00
49846 0.00 0.00 0.00
49849 0.00 0.00 0.00
49850 0.00 0.00 0.00
49851 0.00 0.00 0.00
49854 0.00 0.00 0.00
49855 0.00 0.00 0.00
49856 0.00 0.00 0.00
49859 0.00 0.00 0.00
49860 0.00 0.00 0.00
49861 0.00 0.00 0.00
49862 0.00 0.00 0.00
49864 0.00 0.00 0.00
49865 0.00 0.00 0.00
49866 0.00 0.00 0.00
49867 0.00 0.00 0.00
49869 0.00 0.00 0.00
49870 0.00 0.00 0.00
49871 0.00 0.00 0.00
49872 0.00 0.00 0.00
49874 0.00 0.00 0.00
49875 0.00 0.00 0.00
49876 0.00 0.00 0.00
49877 0.00 0.00 0.00
49879 0.00 0.00 0.00
49881 0.00 0.00 0.00
49882 0.00 0.00 0.00
49884 0.00 0.00 0.00
49886 0.00 0.00 0.00
49887 0.00 0.00 0.00
49889 0.00 0.00 0.00
49890 0.00 0.00 0.00
49891 0.00 0.00 0.00
49892 0.00 0.00 0.00
49895 0.00 0.00 0.00
49896 0.00 0.00 0.00
49897 0.00 0.00 0.00
49900 0.00 0.00 0.00
49901 0.00 0.00 0.00
49902 0.00 0.00 0.00
49905 0.00 0.00 0.00
49906 0.00 0.00 0.00
49907 0.00 0.00 0.00
49908 0.00 0.00 0.00
49910 0.00 0.00 0.00
49911 0.00 0.00 0.00
49912 0.00 0.00 0.00
49913 0.00 0.00 0.00
49915 0.00 0.00 0.00
49916 0.00 0.00 0.00
49917 0.00 0.00 0.00
49918 0.00 0.00 0.00
49920 0.00 0.00 0.00
49921 0.00 0.00 0.00
49922 0.00 0.00 0.00
49923 0.00 0.00 0.00
49925 0.00 0.00 0.00
49926 0.00 0.00 0.00
49927 0.00 0.00 0.00
49928 0.00 0.00 0.00
49930 0.00 0.00 0.00
49931 0.00 0.00 0.00
49932 0.00 0.00 0.00
49933 0.00 0.00 0.00
49935 0.00 0.00 0.00
49936 0.00 0.00 0.00
49937 0.00 0.00 0.00
49938 0.00 0.00 0.00
49940 0.00 0.00 0.00
49941 0.00 0.00 0.00
49942 0.00 0.00 0.00
49943 0.00 0.00 0.00
49945 0.00 0.00 0.00
49946 0.00 0.00 0.00
49947 0.00 0.00 0.00
49948 0.00 0.00 0.00
49950 0.00 0.00 0.00
49951 0.00 0.00 0.00
49952 0.00 0.00 0.00
49953 0.00 0.00 0.00
49955 0.00 0.00 0.00
49956 0.00 0.00 0.00
49957 0.00 0.00 0.00
49958 0.00 0.00 0.00
49960 0.00 0.00 0.00
49961 0.00 0.00 0.00
49962 0.00 0.00 0.00
49963 0.00 0.00 0.00
49965 0.00 0.00 0.00
49966 0.00 0.00 0.00
49967 0.00 0.00 0.00
49968 0.00 0.00 0.00
49970 0.00 0.00 0.00
49971 0.00 0.00 0.00
49972 0.00 0.00 0.00
49974 0.00 0.00 0.00
49975 0.00 0.00 0.00
49976 0.00 0.00 0.00
49977 0.00 0.00 0.00
49979 0.00 0.00 0.00
49981 0.00 0.00 0.00
49982 0.00 0.00 0.00
49984 0.00 0.00 0.00
49986 0.00 0.00 0.00
49987 0.00 0.00 0.00
49988 0.00 0.00 0.00
49989 0.00 0.00 0.00
49991 0.00 0.00 0.00
49992 0.00 0.00 0.00
49993 0.00 0.00 0.00
49994 0.00 0.00 0.00
49996 0.00 0.00 0.00
49997 0.00 0.00 0.00
49998 0.00 0.00 0.00
49999 0.00 0.00 0.00
50001 0.00 0.00 0.00
50002 0.00 0.00 0.00
50003 0.00 0.00 0.00
50004 0.00 0.00 0.00
50006 0.00 0.00 0.00
50007 0.00 0.00 0.00
50008 0.00 0.00 0.00
50009 0.00 0.00 0.00
50011 0.00 0.00 0.00
50012 0.00 0.00 0.00
50013 0.00 0.00 0.00
50014 0.00 0.00 0.00
50016 0.00 0.00 0.00
50017 0.00 0.00 0.00
50018 0.00 0.00 0.00
50019 0.00 0.00 0.00
50021 0.00 0.00 0.00
50022 0.00 0.00 0.00
50023 0.00 0.00 0.00
50024 0.00 0.00 0.00
50026 0.00 0.00 0.00
50027 0.00 0.00 0.00
50028 0.00 0.00 0.00
50029 0.00 0.00 0.00
50031 0.00 0.00 0.00
50032 0.00 0.00 0.00
50033 0.00 0.00 0.00
50034 0.00 0.00 0.00
50036 0.00 0.00 0.00
50037 0.00 0.00 0.00
50038 0.00 0.00 0.00
50039 0.00 0.00 0.00
50041 0.00 0.00 0.00
50042 0.00 0.00 0.00
50043 0.00 0.00 0.00
50044 0.00 0.00 0.00
50046 0.00 0.00 0.00
50047 0.00 0.00 0.00
50048 0.00 0.00 0.00
50049 0.00 0.00 0.00
50051 0.00 0.00 0.00
50053 0.00 0.00 0.00
50054 0.00 0.00 0.00
50056 0.00 0.00 0.00
50058 0.00 0.00 0.00
50060 0.00 0.00 0.00
50061 0.00 0.00 0.00
50063 0.00 0.00 0.00
50065 0.00 0.00 0.00
50066 0.00 0.00 0.00
50068 0.00 0.00 0.00
50070 0.00 0.00 0.00
50071 0.00 0.00 0.00
50073 0.00 0.00 0.00
50074 0.00 0.00 0.00
50075 0.00 0.00 0.00
50076 0.00 0.00 0.00
50078 0.00 0.00 0.00
50079 0.00 0.00 0.00
50080 0.00 0.00 0.00
50081 0.00 0.00 0.00
50083 0.00 0.00 0.00
50084 0.00 0.00 0.00
50085 0.00 0.00 0.00
50087 0.00 0.00 0.00
50088 0.00 0.00 0.00
50089 0.00 0.00 0.00
50090 0.00 0.00 0.00
50092 0.00 0.00 0.00
50093 0.00 0.00 0.00
50094 0.00 0.00 0.00
50095 0.00 0.00 0.00
50097 0.00 0.00 0.00
50098 0.00 0.00 0.00
50099 0.00 0.00 0.00
50100 0.00 0.00 0.00
50102 0.00 0.00 0.00
50103 0.00 0.00 0.00
50104 0.00 0.00 0.00
50106 0.00 0.00 0.00
50107 0.00 0.00 0.00
50108 0.00 0.00 0.00
50109 0.00 0.00 0.00
50111 0.00 0.00 0.00
50112 0.00 0.00 0.00
50113 0.00 0.00 0.00
50114 0.00 0.00 0.00
50116 0.00 0.00 0.00
